anyo,mes,dia,marca,modelo,canal,fuel_type,fuel,segmento,subseg,hp,body_type,cod_prov,provincia,dealer_estimated,dealer_id,confidence,source_confidence,count
2026,08,31,KIA,EV2,Private,BEV,Electrico,UKL1,REST,Standard,SAV,48,Bizkaia,"mas motor, s.a.","MAS MOTOR, S.A.",medium,official,2
2026,08,31,KIA,EV2,Private,BEV,Electrico,UKL1,REST,Standard,SAV,48,Bizkaia,"naia car 2015, s.l.","NAIA CAR 2015, S.L.",medium,official,1
2026,08,31,KIA,EV2,Private,BEV,Electrico,UKL1,REST,Standard,SAV,50,Zaragoza,"autosalduba, s.a.","AUTOSALDUBA, S.A.",medium,official,1
2026,08,31,KIA,EV3,Private,BEV,Electrico,UKL1,REST,Standard,SAV,01,Álava,"deltavi, s.a.","DELTAVI, S.A.",medium,official,1
2026,08,31,KIA,EV3,Private,BEV,Electrico,UKL1,REST,Standard,SAV,01,Álava,"mas motor, s.a.","MAS MOTOR, S.A.",medium,official,1
2026,08,31,KIA,EV3,Private,BEV,Electrico,UKL1,REST,Standard,SAV,03,Alicante,"valgauto motor, s.l. (marcos automoción","VALGAUTO MOTOR, S.L. (MARCOS AUTOMOCIÓN)",medium,official,2
2026,08,31,KIA,EV3,Private,BEV,Electrico,UKL1,REST,Standard,SAV,20,Gipuzkoa,"naia car 2015, s.l.","NAIA CAR 2015, S.L.",high,official,1
2026,08,31,KIA,EV3,Private,BEV,Electrico,UKL1,REST,Standard,SAV,20,Gipuzkoa,"novocar motor, s.l.","NOVOCAR MOTOR, S.L.",high,official,1
2026,08,31,KIA,EV3,Private,BEV,Electrico,UKL1,REST,Standard,SAV,27,Lugo,"breogán car, s.l.","BREOGÁN CAR, S.L.",high,official,1
2026,08,31,KIA,EV3,Private,BEV,Electrico,UKL1,REST,Standard,SAV,28,Madrid,"aki madrid automoción, s.l.","AKI MADRID AUTOMOCIÓN, S.L.",high,official,1
2026,08,31,KIA,EV3,Private,BEV,Electrico,UKL1,REST,Standard,SAV,28,Madrid,"talleres de las heras, s.l.","TALLERES DE LAS HERAS, S.L.",medium,official,1
2026,08,31,KIA,EV3,Private,BEV,Electrico,UKL1,REST,Standard,SAV,29,Málaga,"caetano móvil sur, s.l.","CAETANO MÓVIL SUR, S.L.",high,official,1
2026,08,31,KIA,EV3,Private,BEV,Electrico,UKL1,REST,Standard,SAV,30,Murcia,"grupo m. gallego, s.l.","GRUPO M. GALLEGO, S.L.",high,official,2
2026,08,31,KIA,EV3,Private,BEV,Electrico,UKL1,REST,Standard,SAV,30,Murcia,"grupo m. gallego, s.l.","GRUPO M. GALLEGO, S.L.",medium,official,1
2026,08,31,KIA,EV3,Private,BEV,Electrico,UKL1,REST,Standard,SAV,31,Navarra,"estella motor, s.a.",C17VC00411,high,official,1
2026,08,31,KIA,EV3,Private,BEV,Electrico,UKL1,REST,Standard,SAV,31,Navarra,"sakimóvil, s.l.u","SAKIMÓVIL, S.L.U",high,official,2
2026,08,31,KIA,EV3,Private,BEV,Electrico,UKL1,REST,Standard,SAV,32,Ourense,"blendio santauto, s.l.u. (san ciprian de viñas. orense",C17VC00749,high,official,1
2026,08,31,KIA,EV3,Private,BEV,Electrico,UKL1,REST,Standard,SAV,33,Asturias,"asturiana de concesionarios, s.a.","ASTURIANA DE CONCESIONARIOS, S.A.",high,official,4
2026,08,31,KIA,EV3,Private,BEV,Electrico,UKL1,REST,Standard,SAV,36,Pontevedra,"rias motor 2018, s.l.","RIAS MOTOR 2018, S.L.",high,official,2
2026,08,31,KIA,EV3,Private,BEV,Electrico,UKL1,REST,Standard,SAV,43,Tarragona,"garancar, s.a. (quadis armotors","GARANCAR, S.A. (QUADIS ARmotors)",high,official,1
2026,08,31,KIA,EV3,Private,BEV,Electrico,UKL1,REST,Standard,SAV,46,Valencia,"autopista sur, s.l.","AUTOPISTA SUR, S.L.",high,official,1
2026,08,31,KIA,EV3,Private,BEV,Electrico,UKL1,REST,Standard,SAV,48,Bizkaia,"mas motor, s.a.","MAS MOTOR, S.A.",medium,official,2
2026,08,31,KIA,EV3,Private,BEV,Electrico,UKL1,REST,Standard,SAV,48,Bizkaia,"naia car 2015, s.l.","NAIA CAR 2015, S.L.",medium,official,1
2026,08,31,KIA,EV3,Private,BEV,Electrico,UKL1,REST,Standard,SAV,50,Zaragoza,"autosalduba, s.a.","AUTOSALDUBA, S.A.",medium,official,5
2026,08,31,KIA,EV4,Private,BEV,Electrico,KKL,REST,Standard,SEDAN,20,Gipuzkoa,"novocar motor, s.l.","NOVOCAR MOTOR, S.L.",high,official,1
2026,08,31,KIA,EV4,Private,BEV,Electrico,KKL,REST,Standard,SEDAN,20,Gipuzkoa,"novocar motor, s.l.","NOVOCAR MOTOR, S.L.",medium,official,1
2026,08,31,KIA,EV4,Private,BEV,Electrico,KKL,REST,Standard,SEDAN,32,Ourense,"blendio santauto, s.l.u. (san ciprian de viñas. orense",C17VC00749,high,official,1
2026,08,31,KIA,EV4,Private,BEV,Electrico,KKL,REST,Standard,SEDAN,36,Pontevedra,"rias motor 2018, s.l.","RIAS MOTOR 2018, S.L.",high,official,1
2026,08,31,KIA,EV5,Private,BEV,Electrico,UKL2,REST,Standard,HACH 5P,11,Cádiz,"gadir automoción, s.a.u.","GADIR AUTOMOCIÓN, S.A.U.",high,official,2
2026,08,31,KIA,EV5,Private,BEV,Electrico,UKL2,REST,Standard,HACH 5P,20,Gipuzkoa,"novocar motor, s.l.","NOVOCAR MOTOR, S.L.",high,official,1
2026,08,31,KIA,EV5,Private,BEV,Electrico,UKL2,REST,Standard,HACH 5P,33,Asturias,"asturiana de concesionarios, s.a.","ASTURIANA DE CONCESIONARIOS, S.A.",high,official,1
2026,08,31,KIA,EV5,Private,BEV,Electrico,UKL2,REST,Standard,HACH 5P,45,Toledo,"eleckai motor 3.0, s.l.","ELECKAI MOTOR 3.0, S.L.",high,official,1
2026,08,31,KIA,EV6,Private,BEV,Electrico,KKL,REST,Standard,SAV,36,Pontevedra,"rias motor 2018, s.l.","RIAS MOTOR 2018, S.L.",high,official,1
2026,08,31,KIA,NIRO,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,01,Álava,"deltavi, s.a.","DELTAVI, S.A.",medium,official,2
2026,08,31,KIA,NIRO,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,02,Albacete,"albacete motor, s.l.","ALBACETE MOTOR, S.L.",high,official,2
2026,08,31,KIA,NIRO,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,04,Almería,marcos automoción,KIA MARCOS AUTOMOCIÓN,high,official,1
2026,08,31,KIA,NIRO,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,08,Barcelona,"automobils a.r. motors, s.l. (quadis armotors","AUTOMOBILS A.R. MOTORS, S.L. (QUADIS ARmotors)",medium,official,1
2026,08,31,KIA,NIRO,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,08,Barcelona,"semprocar, s.l.","SEMPROCAR, S.L.",medium,official,1
2026,08,31,KIA,NIRO,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,09,Burgos,"import móvil julian, s.l.","IMPORT MÓVIL JULIAN, S.L.",high,official,1
2026,08,31,KIA,NIRO,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,14,Córdoba,"mobility cars andalucía, s.l.","MOBILITY CARS ANDALUCÍA, S.L.",high,official,2
2026,08,31,KIA,NIRO,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,20,Gipuzkoa,"novocar motor, s.l.","NOVOCAR MOTOR, S.L.",high,official,2
2026,08,31,KIA,NIRO,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,20,Gipuzkoa,"novocar motor, s.l.","NOVOCAR MOTOR, S.L.",medium,official,1
2026,08,31,KIA,NIRO,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,21,Huelva,"veyser automoción, s.l. (huelva",C17VC00694,high,official,1
2026,08,31,KIA,NIRO,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,22,Huesca,"automotor huesca, s.l.","AUTOMOTOR HUESCA, S.L.",high,official,1
2026,08,31,KIA,NIRO,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,24,León,"busanauto, s.l.","BUSANAUTO, S.L.",high,official,1
2026,08,31,KIA,NIRO,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,25,Lleida,"centro de automoción lleida, s.a.","CENTRO DE AUTOMOCIÓN LLEIDA, S.A.",high,official,1
2026,08,31,KIA,NIRO,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,27,Lugo,"breogán car, s.l.","BREOGÁN CAR, S.L.",high,official,1
2026,08,31,KIA,NIRO,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,28,Madrid,"shuma gamboa, s.l.","SHUMA GAMBOA, S.L.",medium,official,1
2026,08,31,KIA,NIRO,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,28,Madrid,"talleres de las heras, s.l.","TALLERES DE LAS HERAS, S.L.",medium,official,1
2026,08,31,KIA,NIRO,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,29,Málaga,"caetano móvil sur, s.l.","CAETANO MÓVIL SUR, S.L.",high,official,1
2026,08,31,KIA,NIRO,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,33,Asturias,"asturiana de concesionarios, s.a.","ASTURIANA DE CONCESIONARIOS, S.A.",high,official,3
2026,08,31,KIA,NIRO,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,33,Asturias,"asturiana de concesionarios, s.a.","ASTURIANA DE CONCESIONARIOS, S.A.",medium,official,1
2026,08,31,KIA,NIRO,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,34,Palencia,"autoconsa, s.l.","AUTOCONSA, S.L.",high,official,1
2026,08,31,KIA,NIRO,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,36,Pontevedra,"rias motor 2018, s.l.","RIAS MOTOR 2018, S.L.",high,official,2
2026,08,31,KIA,NIRO,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,41,Sevilla,"mobilify sevilla 2024, s.l.","MOBILIFY SEVILLA 2024, S.L.",high,official,1
2026,08,31,KIA,NIRO,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,41,Sevilla,"mobilify sevilla 2024, s.l.","MOBILIFY SEVILLA 2024, S.L.",medium,official,1
2026,08,31,KIA,NIRO,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,43,Tarragona,"garancar, s.a. (quadis armotors","GARANCAR, S.A. (QUADIS ARmotors)",high,official,1
2026,08,31,KIA,NIRO,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,45,Toledo,"aki madrid automoción, s.l.","AKI MADRID AUTOMOCIÓN, S.L.",high,official,1
2026,08,31,KIA,NIRO,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,46,Valencia,"autopista sur, s.l.","AUTOPISTA SUR, S.L.",high,official,2
2026,08,31,KIA,NIRO,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,48,Bizkaia,"mas motor, s.a.","MAS MOTOR, S.A.",medium,official,1
2026,08,31,KIA,NIRO,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,50,Zaragoza,"autosalduba, s.a.","AUTOSALDUBA, S.A.",medium,official,1
2026,08,31,KIA,PICANTO,Private,ICE,Gasolina,UKL0,REST,Standard,HACH 5P,50,Zaragoza,"autosalduba, s.a.","AUTOSALDUBA, S.A.",medium,official,1
2026,08,31,KIA,PV5,Private,BEV,Electrico,SKL,REST,Standard,TRANSPORTER,18,Granada,"arm motor, s.l.","ARM MOTOR, S.L.",high,official,1
2026,08,31,KIA,PV5,Private,BEV,Electrico,SKL,REST,Standard,TRANSPORTER,29,Málaga,"caetano móvil sur, s.l.","CAETANO MÓVIL SUR, S.L.",high,official,1
2026,08,31,KIA,PV5,Private,BEV,Electrico,SKL,REST,Standard,TRANSPORTER,33,Asturias,"asturiana de concesionarios, s.a.","ASTURIANA DE CONCESIONARIOS, S.A.",medium,official,1
2026,08,31,KIA,PV5,Private,BEV,Electrico,SKL,REST,Standard,TRANSPORTER,48,Bizkaia,"naia car 2015, s.l.","NAIA CAR 2015, S.L.",medium,official,1
2026,08,31,KIA,SELTOS,Private,ICE,Gasolina,UKL2,REST,Standard,SAV,03,Alicante,"valgauto motor, s.l. (marcos automoción","VALGAUTO MOTOR, S.L. (MARCOS AUTOMOCIÓN)",medium,official,1
2026,08,31,KIA,SELTOS,Private,ICE,Gasolina,UKL2,REST,Standard,SAV,11,Cádiz,"gadir automoción, s.a.u.","GADIR AUTOMOCIÓN, S.A.U.",high,official,1
2026,08,31,KIA,SELTOS,Private,ICE,Gasolina,UKL2,REST,Standard,SAV,20,Gipuzkoa,"novocar motor, s.l.","NOVOCAR MOTOR, S.L.",high,official,1
2026,08,31,KIA,SELTOS,Private,ICE,Gasolina,UKL2,REST,Standard,SAV,25,Lleida,"centro de automoción lleida, s.a.","CENTRO DE AUTOMOCIÓN LLEIDA, S.A.",high,official,1
2026,08,31,KIA,SELTOS,Private,ICE,Gasolina,UKL2,REST,Standard,SAV,45,Toledo,"ferma movil, s.l.","FERMA MOVIL, S.L.",high,official,1
2026,08,31,KIA,SPORTAGE,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,02,Albacete,"albacete motor, s.l.","ALBACETE MOTOR, S.L.",high,official,3
2026,08,31,KIA,SPORTAGE,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,03,Alicante,"valgauto motor, s.l. (marcos automoción","VALGAUTO MOTOR, S.L. (MARCOS AUTOMOCIÓN)",high,official,1
2026,08,31,KIA,SPORTAGE,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,04,Almería,marcos automoción,KIA MARCOS AUTOMOCIÓN,high,official,1
2026,08,31,KIA,SPORTAGE,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,04,Almería,marcos automoción,KIA MARCOS AUTOMOCIÓN,medium,official,1
2026,08,31,KIA,SPORTAGE,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,07,Baleares,"tracxioncars, s.a. (ibiza",C17VC00642,high,official,1
2026,08,31,KIA,SPORTAGE,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,10,Cáceres,"rojas motor, s.l.","ROJAS MOTOR, S.L.",high,official,1
2026,08,31,KIA,SPORTAGE,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,11,Cádiz,"gadir automoción, s.a.u.","GADIR AUTOMOCIÓN, S.A.U.",high,official,2
2026,08,31,KIA,SPORTAGE,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,11,Cádiz,"gadir automoción, s.a.u.","GADIR AUTOMOCIÓN, S.A.U.",medium,official,2
2026,08,31,KIA,SPORTAGE,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,12,Castellón,"automoción cano, s.a.u.","AUTOMOCIÓN CANO, S.A.U.",high,official,2
2026,08,31,KIA,SPORTAGE,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,13,Ciudad Real,"ferma movil, s.l.","FERMA MOVIL, S.L.",high,official,1
2026,08,31,KIA,SPORTAGE,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,14,Córdoba,"mobility cars andalucía, s.l.","MOBILITY CARS ANDALUCÍA, S.L.",high,official,1
2026,08,31,KIA,SPORTAGE,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,18,Granada,"arm motor, s.l.","ARM MOTOR, S.L.",high,official,1
2026,08,31,KIA,SPORTAGE,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,20,Gipuzkoa,"novocar motor, s.l.","NOVOCAR MOTOR, S.L.",high,official,2
2026,08,31,KIA,SPORTAGE,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,21,Huelva,"veyser automoción, s.l. (huelva",C17VC00694,high,official,2
2026,08,31,KIA,SPORTAGE,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,23,Jaén,"motum automoción, s.l.","MOTUM AUTOMOCIÓN, S.L.",high,official,3
2026,08,31,KIA,SPORTAGE,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,23,Jaén,"motum automoción, s.l.","MOTUM AUTOMOCIÓN, S.L.",medium,official,1
2026,08,31,KIA,SPORTAGE,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,27,Lugo,"breogán car, s.l.","BREOGÁN CAR, S.L.",high,official,3
2026,08,31,KIA,SPORTAGE,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,28,Madrid,"aki madrid automoción, s.l.","AKI MADRID AUTOMOCIÓN, S.L.",high,official,1
2026,08,31,KIA,SPORTAGE,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,30,Murcia,"grupo m. gallego, s.l.","GRUPO M. GALLEGO, S.L.",medium,official,1
2026,08,31,KIA,SPORTAGE,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,33,Asturias,"asturiana de concesionarios, s.a.","ASTURIANA DE CONCESIONARIOS, S.A.",medium,official,2
2026,08,31,KIA,SPORTAGE,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,34,Palencia,"autoconsa, s.l.","AUTOCONSA, S.L.",high,official,1
2026,08,31,KIA,SPORTAGE,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,37,Salamanca,"marta motor, s.l.","MARTA MOTOR, S.L.",high,official,1
2026,08,31,KIA,SPORTAGE,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,43,Tarragona,"ebre mòbil, s.l.","EBRE MÒBIL, S.L.",medium,official,1
2026,08,31,KIA,SPORTAGE,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,43,Tarragona,"garancar, s.a. (quadis armotors","GARANCAR, S.A. (QUADIS ARmotors)",high,official,1
2026,08,31,KIA,SPORTAGE,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,46,Valencia,"autopista sur, s.l.","AUTOPISTA SUR, S.L.",high,official,1
2026,08,31,KIA,SPORTAGE,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,46,Valencia,"ulsan motor, s.l.","ULSAN MOTOR, S.L.",high,official,1
2026,08,31,KIA,SPORTAGE,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,48,Bizkaia,"mas motor, s.a.","MAS MOTOR, S.A.",medium,official,3
2026,08,31,KIA,SPORTAGE,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,48,Bizkaia,"naia car 2015, s.l.","NAIA CAR 2015, S.L.",medium,official,1
2026,08,31,KIA,SPORTAGE,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,49,Zamora,"busanauto, s.l.","BUSANAUTO, S.L.",high,official,1
2026,08,31,KIA,SPORTAGE,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,50,Zaragoza,"autosalduba, s.a.","AUTOSALDUBA, S.A.",medium,official,2
2026,08,31,KIA,STONIC,Private,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,SAV,01,Álava,"deltavi, s.a.","DELTAVI, S.A.",medium,official,1
2026,08,31,KIA,STONIC,Private,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,SAV,04,Almería,marcos automoción,KIA MARCOS AUTOMOCIÓN,high,official,1
2026,08,31,KIA,STONIC,Private,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,SAV,11,Cádiz,"gadir automoción, s.a.u.","GADIR AUTOMOCIÓN, S.A.U.",high,official,1
2026,08,31,KIA,STONIC,Private,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,SAV,12,Castellón,"automoción cano, s.a.u.","AUTOMOCIÓN CANO, S.A.U.",high,official,1
2026,08,31,KIA,STONIC,Private,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,SAV,12,Castellón,"automoción cano, s.a.u.","AUTOMOCIÓN CANO, S.A.U.",medium,official,1
2026,08,31,KIA,STONIC,Private,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,SAV,15,A Coruña,corgal automóviles s.l.,CORGAL AUTOMÓVILES S.L.,high,official,1
2026,08,31,KIA,STONIC,Private,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,SAV,18,Granada,"arm motor, s.l.","ARM MOTOR, S.L.",high,official,2
2026,08,31,KIA,STONIC,Private,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,SAV,19,Guadalajara,"eleckai motor 3.0, s.l.","ELECKAI MOTOR 3.0, S.L.",medium,official,1
2026,08,31,KIA,STONIC,Private,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,SAV,20,Gipuzkoa,"novocar motor, s.l.","NOVOCAR MOTOR, S.L.",high,official,1
2026,08,31,KIA,STONIC,Private,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,SAV,28,Madrid,"aki madrid automoción, s.l.","AKI MADRID AUTOMOCIÓN, S.L.",high,official,1
2026,08,31,KIA,STONIC,Private,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,SAV,29,Málaga,"caetano móvil sur, s.l.","CAETANO MÓVIL SUR, S.L.",high,official,1
2026,08,31,KIA,STONIC,Private,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,SAV,31,Navarra,"sakimóvil, s.l.u","SAKIMÓVIL, S.L.U",high,official,1
2026,08,31,KIA,STONIC,Private,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,SAV,32,Ourense,"blendio santauto, s.l.u. (san ciprian de viñas. orense",C17VC00749,high,official,1
2026,08,31,KIA,STONIC,Private,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,SAV,33,Asturias,"asturiana de concesionarios, s.a.","ASTURIANA DE CONCESIONARIOS, S.A.",high,official,1
2026,08,31,KIA,STONIC,Private,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,SAV,36,Pontevedra,"rias motor 2018, s.l.","RIAS MOTOR 2018, S.L.",high,official,1
2026,08,31,KIA,STONIC,Private,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,SAV,43,Tarragona,"garancar, s.a. (quadis armotors","GARANCAR, S.A. (QUADIS ARmotors)",medium,official,1
2026,08,31,KIA,STONIC,Private,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,SAV,46,Valencia,"autopista sur, s.l.","AUTOPISTA SUR, S.L.",high,official,1
2026,08,31,KIA,STONIC,Private,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,SAV,50,Zaragoza,"autosalduba, s.a.","AUTOSALDUBA, S.A.",medium,official,1
2026,08,31,KIA,XCEED,Private,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,HACH 5P,03,Alicante,"valgauto motor, s.l. (marcos automoción","VALGAUTO MOTOR, S.L. (MARCOS AUTOMOCIÓN)",high,official,1
2026,08,31,KIA,XCEED,Private,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,HACH 5P,04,Almería,marcos automoción,KIA MARCOS AUTOMOCIÓN,medium,official,1
2026,08,31,KIA,XCEED,Private,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,HACH 5P,11,Cádiz,"gadir automoción, s.a.u.","GADIR AUTOMOCIÓN, S.A.U.",high,official,3
2026,08,31,KIA,XCEED,Private,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,HACH 5P,11,Cádiz,"gadir automoción, s.a.u.","GADIR AUTOMOCIÓN, S.A.U.",medium,official,1
2026,08,31,KIA,XCEED,Private,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,HACH 5P,15,A Coruña,"rias motor 2018, s.l.","RIAS MOTOR 2018, S.L.",high,official,1
2026,08,31,KIA,XCEED,Private,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,HACH 5P,18,Granada,"arm motor, s.l.","ARM MOTOR, S.L.",high,official,1
2026,08,31,KIA,XCEED,Private,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,HACH 5P,20,Gipuzkoa,"novocar motor, s.l.","NOVOCAR MOTOR, S.L.",medium,official,1
2026,08,31,KIA,XCEED,Private,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,HACH 5P,21,Huelva,"veyser automoción, s.l. (huelva",C17VC00694,high,official,1
2026,08,31,KIA,XCEED,Private,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,HACH 5P,21,Huelva,"veyser automoción, s.l. (huelva",C17VC00694,medium,official,1
2026,08,31,KIA,XCEED,Private,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,HACH 5P,25,Lleida,"centro de automoción lleida, s.a.","CENTRO DE AUTOMOCIÓN LLEIDA, S.A.",high,official,1
2026,08,31,KIA,XCEED,Private,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,HACH 5P,29,Málaga,"caetano móvil sur, s.l.","CAETANO MÓVIL SUR, S.L.",high,official,2
2026,08,31,KIA,XCEED,Private,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,HACH 5P,32,Ourense,"blendio santauto, s.l.u. (san ciprian de viñas. orense",C17VC00749,high,official,1
2026,08,31,KIA,XCEED,Private,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,HACH 5P,41,Sevilla,"mobilify aljarafe, s.l.","MOBILIFY ALJARAFE, S.L.",medium,official,1
2026,08,31,KIA,XCEED,Private,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,HACH 5P,41,Sevilla,"mobilify sevilla 2024, s.l.","MOBILIFY SEVILLA 2024, S.L.",high,official,1
2026,08,31,KIA,XCEED,Private,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,HACH 5P,41,Sevilla,"mobilify sevilla 2024, s.l.","MOBILIFY SEVILLA 2024, S.L.",medium,official,1
2026,08,31,KIA,XCEED,Private,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,HACH 5P,50,Zaragoza,"autosalduba, s.a.","AUTOSALDUBA, S.A.",medium,official,4
2026,08,31,LEXUS,LBX,Private,ICE,Gasolina/Electrico,UKL1,FOCUS SEGMENT,Standard,SAV,08,Barcelona,nipauto barcelona,NIPAUTO BARCELONA,medium,official,1
2026,08,31,LEXUS,LBX,Private,ICE,Gasolina/Electrico,UKL1,FOCUS SEGMENT,Standard,SAV,41,Sevilla,nimo gordillo luxury,NIMO GORDILLO LUXURY,high,official,1
2026,08,31,LEXUS,LBX,Private,ICE,Gasolina/Electrico,UKL1,FOCUS SEGMENT,Standard,SAV,46,Valencia,comauto premium,COMAUTO PREMIUM,high,official,1
2026,08,31,LEXUS,LBX,Private,ICE,Gasolina/Electrico,UKL1,FOCUS SEGMENT,Standard,SAV,46,Valencia,comauto premium,COMAUTO PREMIUM,medium,official,1
2026,08,31,LEXUS,LBX,Private,ICE,Gasolina/Electrico,UKL1,FOCUS SEGMENT,Standard,SAV,46,Valencia,medimotors premium s.l.,MEDIMOTORS PREMIUM S L,medium,official,1
