anyo,mes,dia,marca,modelo,canal,fuel_type,fuel,segmento,subseg,hp,body_type,count
2026,06,08,OPEL,ZAFIRA LIFE,Private,ICE,Electrico,10.SKL,REST,Standard,TRANSPORTER,1
2026,06,08,PANAMA,,Private,ICE,Diesel,,REST,Standard,,2
2026,06,08,PEUGEOT,,Private,BEV,Electrico,,REST,Standard,,4
2026,06,08,PEUGEOT,,RAC,ICE,Diesel,,REST,Standard,,1
2026,06,08,PEUGEOT,2008,Corporate,ICE,Gasolina Mild Hybrid,2.UKL1,REST,Standard,SAV,12
2026,06,08,PEUGEOT,2008,Private,ICE,Gasolina Mild Hybrid,2.UKL1,REST,Standard,SAV,22
2026,06,08,PEUGEOT,2008,RAC,ICE,Gasolina Mild Hybrid,2.UKL1,REST,Standard,SAV,3
2026,06,08,PEUGEOT,208,Corporate,ICE,Gasolina Mild Hybrid,2.UKL1,REST,Standard,HACH 5P,25
2026,06,08,PEUGEOT,208,Private,ICE,Gasolina Mild Hybrid,2.UKL1,REST,Standard,HACH 5P,10
2026,06,08,PEUGEOT,3008,Corporate,ICE,Gasolina/Electrico Enchufable,3.UKL2,REST,Standard,SAT,11
2026,06,08,PEUGEOT,3008,Corporate,PHEV,Gasolina/Electrico Enchufable,3.UKL2,REST,Standard,SAT,1
2026,06,08,PEUGEOT,3008,Private,ICE,Gasolina/Electrico Enchufable,3.UKL2,REST,Standard,SAT,8
2026,06,08,PEUGEOT,308,Corporate,ICE,Gasolina/Electrico Enchufable,3.UKL2,REST,Standard,HACH 5P,2
2026,06,08,PEUGEOT,308,Private,ICE,Gasolina/Electrico Enchufable,3.UKL2,REST,Standard,HACH 5P,3
2026,06,08,PEUGEOT,408,Corporate,ICE,Gasolina/Electrico Enchufable,3.UKL2,REST,Standard,SEDAN,3
2026,06,08,PEUGEOT,5008,Corporate,ICE,Gasolina/Electrico Enchufable,4.KKL,REST,Standard,SUV,1
2026,06,08,PEUGEOT,5008,Private,ICE,Gasolina/Electrico Enchufable,4.KKL,REST,Standard,SUV,5
2026,06,08,PEUGEOT,BOXER,Corporate,ICE,Diesel,10.SKL,REST,Standard,TRANSPORTER,10
2026,06,08,PEUGEOT,EXPERT,Corporate,BEV,Electrico,10.SKL,REST,Standard,TRANSPORTER,1
2026,06,08,PEUGEOT,EXPERT,Corporate,ICE,Electrico,10.SKL,REST,Standard,TRANSPORTER,4
2026,06,08,PEUGEOT,EXPERT,Private,ICE,Electrico,10.SKL,REST,Standard,TRANSPORTER,2
2026,06,08,PEUGEOT,EXPERT,RAC,ICE,Electrico,10.SKL,REST,Standard,TRANSPORTER,3
2026,06,08,PEUGEOT,PARTNER,Corporate,BEV,Electrico,10.SKL,REST,Standard,TRANSPORTER,2
2026,06,08,PEUGEOT,PARTNER,Corporate,ICE,Electrico,10.SKL,REST,Standard,TRANSPORTER,33
2026,06,08,PEUGEOT,PARTNER,Private,ICE,Electrico,10.SKL,REST,Standard,TRANSPORTER,1
2026,06,08,PEUGEOT,RIFTER,Corporate,ICE,Electrico,10.SKL,REST,Standard,TRANSPORTER,21
2026,06,08,PEUGEOT,RIFTER,Private,BEV,Electrico,10.SKL,REST,Standard,TRANSPORTER,2
2026,06,08,PEUGEOT,RIFTER,Private,ICE,Electrico,10.SKL,REST,Standard,TRANSPORTER,1
2026,06,08,PEUGEOT,TRAVELLER,Corporate,ICE,Diesel,10.SKL,REST,Standard,TRANSPORTER,2
2026,06,08,POLESTAR,,Corporate,BEV,Electrico,,REST,Standard,,1
2026,06,08,POLESTAR,,Private,BEV,Electrico,,REST,Standard,,1
2026,06,08,PORSCHE,CAYENNE COUPE,Private,PHEV,Gasolina/Electrico Enchufable,5.MKL,FOCUS SEGMENT,Standard,SAV,2
2026,06,08,PORSCHE,MACAN,Corporate,BEV,Electrico,4.KKL,FOCUS SEGMENT,Standard,SAV,1
2026,06,08,RANDGER,,Private,ICE,Diesel,,REST,Standard,,1
2026,06,08,RECAPOL,,Corporate,ICE,Diesel,,REST,Standard,,1
2026,06,08,RENAULT,,Private,ICE,Diesel,,REST,Standard,,1
2026,06,08,RENAULT,,RAC,ICE,Diesel,,REST,Standard,,4
2026,06,08,RENAULT,4,Corporate,BEV,Electrico,2.UKL1,REST,Standard,SAV,1
2026,06,08,RENAULT,4,Private,BEV,Electrico,2.UKL1,REST,Standard,SAV,1
2026,06,08,RENAULT,5,Corporate,BEV,Electrico,2.UKL1,REST,Standard,HACH 5P,1
2026,06,08,RENAULT,5,Private,BEV,Electrico,2.UKL1,REST,Standard,HACH 5P,6
2026,06,08,RENAULT,ARKANA,Corporate,ICE,Gasolina/Electrico,3.UKL2,REST,Standard,SAV,1
2026,06,08,RENAULT,AUSTRAL,Corporate,ICE,Gasolina/Electrico,3.UKL2,REST,Standard,SAV,3
2026,06,08,RENAULT,AUSTRAL,Private,ICE,Gasolina/Electrico,3.UKL2,REST,Standard,SAV,5
2026,06,08,RENAULT,CAPTUR,Corporate,ICE,Gasolina/Electrico,2.UKL1,REST,Standard,SAV,5
2026,06,08,RENAULT,CAPTUR,Private,ICE,Gasolina/Electrico,2.UKL1,REST,Standard,SAV,14
2026,06,08,RENAULT,CLIO,Corporate,ICE,Gasolina/Electrico,2.UKL1,REST,Standard,HACH 5P,8
2026,06,08,RENAULT,CLIO,Private,ICE,Gasolina/Electrico,2.UKL1,REST,Standard,HACH 5P,21
2026,06,08,RENAULT,ESPACE,Corporate,ICE,Gasolina/Electrico,4.KKL,REST,Standard,SAV,4
2026,06,08,RENAULT,ESPACE,Private,ICE,Gasolina/Electrico,4.KKL,REST,Standard,SAV,4
2026,06,08,RENAULT,KANGOO,Corporate,BEV,Gasolina,10.SKL,REST,Standard,TRANSPORTER,3
2026,06,08,RENAULT,KANGOO,Corporate,ICE,Gasolina,10.SKL,REST,Standard,TRANSPORTER,22
2026,06,08,RENAULT,MASTER,Corporate,ICE,Electrico,10.SKL,REST,Standard,TRANSPORTER,11
2026,06,08,RENAULT,MASTER,Private,ICE,Electrico,10.SKL,REST,Standard,TRANSPORTER,4
2026,06,08,RENAULT,RAFALE,Corporate,ICE,Gasolina/Electrico Enchufable,3.UKL2,REST,Standard,SAV,3
2026,06,08,RENAULT,RAFALE,Private,PHEV,Gasolina/Electrico Enchufable,3.UKL2,REST,Standard,SAV,9
2026,06,08,RENAULT,SCENIC,Corporate,BEV,Electrico,3.UKL2,REST,Standard,MPV,1
2026,06,08,RENAULT,SYMBIOZ,Corporate,ICE,Gasolina/Electrico,2.UKL1,REST,Standard,SAV,48
2026,06,08,RENAULT,SYMBIOZ,Private,ICE,Gasolina/Electrico,2.UKL1,REST,Standard,SAV,3
2026,06,08,RENAULT,TRAFIC,Corporate,ICE,Electrico,10.SKL,REST,Standard,TRANSPORTER,19
2026,06,08,RENAULT,TRAFIC,Private,ICE,Electrico,10.SKL,REST,Standard,TRANSPORTER,4
2026,06,08,RENAULT,TRAFIC,RAC,ICE,Electrico,10.SKL,REST,Standard,TRANSPORTER,10
2026,06,08,RENAULT,TWINGO,Private,BEV,Electrico,1.UKL0,REST,Standard,HACH 5P,2
2026,06,08,ROLLER TEAM,,Private,ICE,Diesel,,REST,Standard,,2
2026,06,08,ROLLER-TEAM,,RAC,ICE,Diesel,,REST,Standard,,1
2026,06,08,SANTANA,400,Private,PHEV,Gasolina/Electrico Enchufable,10.SKL,REST,Standard,PICKUP,1
2026,06,08,SEAT,ARONA,Corporate,ICE,Gasolina,2.UKL1,REST,Standard,SAV,45
2026,06,08,SEAT,ARONA,Private,ICE,Gasolina,2.UKL1,REST,Standard,SAV,7
2026,06,08,SEAT,ARONA,RAC,ICE,Gasolina,2.UKL1,REST,Standard,SAV,7
2026,06,08,SEAT,ATECA,Corporate,ICE,Gasolina,3.UKL2,REST,Standard,SAT,2
2026,06,08,SEAT,ATECA,Private,ICE,Gasolina,3.UKL2,REST,Standard,SAT,6
2026,06,08,SEAT,IBIZA,Corporate,ICE,Gasolina,2.UKL1,REST,Standard,HACH 5P,44
2026,06,08,SEAT,IBIZA,Private,ICE,Gasolina,2.UKL1,REST,Standard,HACH 5P,24
2026,06,08,SEAT,IBIZA,RAC,ICE,Gasolina,2.UKL1,REST,Standard,HACH 5P,7
2026,06,08,SEAT,LEON,Corporate,ICE,Gasolina/Electrico Enchufable,3.UKL2,REST,Standard,HACH 5P,10
2026,06,08,SEAT,LEON,Corporate,PHEV,Gasolina/Electrico Enchufable,3.UKL2,REST,Standard,HACH 5P,3
2026,06,08,SEAT,LEON,Private,ICE,Gasolina/Electrico Enchufable,3.UKL2,REST,Standard,HACH 5P,16
2026,06,08,SIGLER,,RAC,ICE,Diesel,,REST,Standard,,2
2026,06,08,SIN MARCA,,Corporate,ICE,Diesel,,REST,Standard,,2
2026,06,08,SIN MARCA,,RAC,ICE,Diesel,,REST,Standard,,11
2026,06,08,SKODA,ELROQ,Corporate,BEV,Electrico,3.UKL2,REST,Standard,SAV,2
2026,06,08,SKODA,ELROQ,Private,BEV,Electrico,3.UKL2,REST,Standard,SAV,1
2026,06,08,SKODA,FABIA,Corporate,ICE,Gasolina,2.UKL1,REST,Standard,HACH 5P,6
2026,06,08,SKODA,FABIA,Private,ICE,Gasolina,2.UKL1,REST,Standard,HACH 5P,9
2026,06,08,SKODA,FABIA,RAC,ICE,Gasolina,2.UKL1,REST,Standard,HACH 5P,3
2026,06,08,SKODA,KAMIQ,Corporate,ICE,Gasolina,2.UKL1,REST,Standard,SAV,23
2026,06,08,SKODA,KAMIQ,Private,ICE,Gasolina,2.UKL1,REST,Standard,SAV,10
2026,06,08,SKODA,KAMIQ,RAC,ICE,Gasolina,2.UKL1,REST,Standard,SAV,61
2026,06,08,SKODA,KAROQ,Corporate,ICE,Gasolina,3.UKL2,REST,Standard,SAT,4
2026,06,08,SKODA,KAROQ,Private,ICE,Gasolina,3.UKL2,REST,Standard,SAT,4
2026,06,08,SKODA,KAROQ,RAC,ICE,Gasolina,3.UKL2,REST,Standard,SAT,28
2026,06,08,SKODA,KODIAQ,Corporate,ICE,Gasolina/Electrico Enchufable,4.KKL,REST,Standard,SAV,1
2026,06,08,SKODA,KODIAQ,Private,PHEV,Gasolina/Electrico Enchufable,4.KKL,REST,Standard,SAV,1
2026,06,08,SKODA,KODIAQ,RAC,ICE,Gasolina/Electrico Enchufable,4.KKL,REST,Standard,SAV,13
2026,06,08,SKODA,OCTAVIA,Corporate,ICE,Gasolina Mild Hybrid,3.UKL2,REST,Standard,ESTATE,11
2026,06,08,SKODA,OCTAVIA,Private,ICE,Gasolina Mild Hybrid,3.UKL2,REST,Standard,ESTATE,4
2026,06,08,SKODA,OCTAVIA,RAC,ICE,Gasolina Mild Hybrid,3.UKL2,REST,Standard,ESTATE,12
2026,06,08,SKODA,SCALA,Corporate,ICE,Gasolina,3.UKL2,REST,Standard,HACH 5P,1
2026,06,08,SMART,#1,Private,BEV,Electrico,2.UKL1,FOCUS SEGMENT,Standard,SAV,1
2026,06,08,SMART,#5,Corporate,BEV,Electrico,4.KKL,FOCUS SEGMENT,Standard,SAV,1
2026,06,08,SORTIMO,,Corporate,ICE,Diesel,,REST,Standard,,10
2026,06,08,STIL CONVERSION,,Private,ICE,Diesel,,REST,Standard,,4
2026,06,08,SUBIELA,,Corporate,ICE,Diesel,,REST,Standard,,1
2026,06,08,SUN LIVING,,Private,ICE,Diesel,,REST,Standard,,1
2026,06,08,SUZUKI,SWIFT,Private,ICE,Gasolina Mild Hybrid,2.UKL1,REST,Standard,HACH 5P,5
2026,06,08,SUZUKI,SX4,Private,ICE,Gasolina/Electrico,2.UKL1,REST,Standard,SAV,1
2026,06,08,SUZUKI,VITARA,Private,ICE,Gasolina/Electrico,3.UKL2,REST,Standard,SUV,7
2026,06,08,TECNOCARROCERA,,Corporate,ICE,Diesel,,REST,Standard,,1
2026,06,08,TECNOVE FIBERGLASS,,Corporate,ICE,Diesel,,REST,Standard,,2
2026,06,08,TESLA,MODEL 3,Corporate,BEV,Electrico,4.KKL,FOCUS SEGMENT,Standard,SEDAN,5
2026,06,08,TESLA,MODEL 3,Private,BEV,Electrico,4.KKL,FOCUS SEGMENT,Standard,SEDAN,142
2026,06,08,TESLA,MODEL Y,Corporate,BEV,Electrico,4.KKL,FOCUS SEGMENT,Standard,SAT,1
2026,06,08,TESLA,MODEL Y,Private,BEV,Electrico,4.KKL,FOCUS SEGMENT,Standard,SAT,16
2026,06,08,TOYOTA,AYGO X,Corporate,ICE,Gasolina/Electrico,1.UKL0,REST,Standard,HACH 5P,2
2026,06,08,TOYOTA,AYGO X,Private,ICE,Gasolina/Electrico,1.UKL0,REST,Standard,HACH 5P,14
2026,06,08,TOYOTA,BZ4X,Corporate,BEV,Electrico,3.UKL2,REST,Standard,SAV,1
2026,06,08,TOYOTA,BZ4X,Private,BEV,Electrico,3.UKL2,REST,Standard,SAV,2
2026,06,08,TOYOTA,C-HR,Corporate,BEV,Gasolina/Electrico Enchufable,2.UKL1,REST,Standard,SAV,2
2026,06,08,TOYOTA,C-HR,Corporate,ICE,Gasolina/Electrico Enchufable,2.UKL1,REST,Standard,SAV,5
2026,06,08,TOYOTA,C-HR,Corporate,PHEV,Gasolina/Electrico Enchufable,2.UKL1,REST,Standard,SAV,4
2026,06,08,TOYOTA,C-HR,Private,BEV,Gasolina/Electrico Enchufable,2.UKL1,REST,Standard,SAV,7
2026,06,08,TOYOTA,C-HR,Private,ICE,Gasolina/Electrico Enchufable,2.UKL1,REST,Standard,SAV,14
2026,06,08,TOYOTA,C-HR,Private,PHEV,Gasolina/Electrico Enchufable,2.UKL1,REST,Standard,SAV,11
2026,06,08,TOYOTA,COROLLA,Corporate,ICE,Gasolina/Electrico,3.UKL2,REST,Standard,HACH 5P,39
2026,06,08,TOYOTA,COROLLA,Private,ICE,Gasolina/Electrico,3.UKL2,REST,Standard,HACH 5P,70
2026,06,08,TOYOTA,HI LUX,Corporate,ICE,Electrico,10.SKL,REST,Standard,PICKUP,2
2026,06,08,TOYOTA,HI LUX,Private,ICE,Electrico,10.SKL,REST,Standard,PICKUP,3
2026,06,08,TOYOTA,LAND CRUISER,Corporate,ICE,Diesel Mild Hybrid,6.GKL,REST,Standard,SUV,2
2026,06,08,TOYOTA,PROACE,Corporate,ICE,Electrico,10.SKL,REST,Standard,TRANSPORTER,5
2026,06,08,TOYOTA,PROACE,Private,ICE,Electrico,10.SKL,REST,Standard,TRANSPORTER,3
2026,06,08,TOYOTA,PROACE,RAC,BEV,Electrico,10.SKL,REST,Standard,TRANSPORTER,3
2026,06,08,TOYOTA,PROACE CITY,Corporate,BEV,Electrico,10.SKL,REST,Standard,TRANSPORTER,3
2026,06,08,TOYOTA,PROACE CITY,Corporate,ICE,Electrico,10.SKL,REST,Standard,TRANSPORTER,4
2026,06,08,TOYOTA,PROACE CITY,Private,BEV,Electrico,10.SKL,REST,Standard,TRANSPORTER,1
2026,06,08,TOYOTA,PROACE VERSO,Corporate,ICE,Gasolina,10.SKL,REST,Standard,TRANSPORTER,1
2026,06,08,TOYOTA,PROACE VERSO,Private,ICE,Gasolina,10.SKL,REST,Standard,TRANSPORTER,1
2026,06,08,TOYOTA,RAV 4,Corporate,PHEV,Gasolina/Electrico Enchufable,3.UKL2,REST,Standard,SAV,4
2026,06,08,TOYOTA,RAV 4,Private,ICE,Gasolina/Electrico Enchufable,3.UKL2,REST,Standard,SAV,3
2026,06,08,TOYOTA,RAV 4,Private,PHEV,Gasolina/Electrico Enchufable,3.UKL2,REST,Standard,SAV,6
2026,06,08,TOYOTA,YARIS,Corporate,ICE,Gasolina/Electrico,2.UKL1,REST,Standard,HACH 5P,5
2026,06,08,TOYOTA,YARIS,Private,ICE,Gasolina/Electrico,2.UKL1,REST,Standard,HACH 5P,21
2026,06,08,TOYOTA,YARIS CROSS,Corporate,ICE,Gasolina/Electrico,2.UKL1,REST,Standard,SAV,16
2026,06,08,TOYOTA,YARIS CROSS,Private,ICE,Gasolina/Electrico,2.UKL1,REST,Standard,SAV,52
2026,06,08,TOYOTA,YARIS CROSS,RAC,ICE,Gasolina/Electrico,2.UKL1,REST,Standard,SAV,4
2026,06,08,ULTRAND,,Corporate,BEV,Electrico,,REST,Standard,,4
2026,06,08,VOLKSWAGEN,AMAROK,Corporate,ICE,Diesel,10.SKL,REST,Standard,PICKUP,5
2026,06,08,VOLKSWAGEN,CADDY,Corporate,ICE,Gasolina/Electrico Enchufable,10.SKL,REST,Standard,TRANSPORTER,6
2026,06,08,VOLKSWAGEN,CADDY,Corporate,PHEV,Gasolina/Electrico Enchufable,10.SKL,REST,Standard,TRANSPORTER,1
2026,06,08,VOLKSWAGEN,CADDY,Private,ICE,Gasolina/Electrico Enchufable,10.SKL,REST,Standard,TRANSPORTER,5
2026,06,08,VOLKSWAGEN,CADDY,Private,PHEV,Gasolina/Electrico Enchufable,10.SKL,REST,Standard,TRANSPORTER,2
2026,06,08,VOLKSWAGEN,CADDY,RAC,ICE,Gasolina/Electrico Enchufable,10.SKL,REST,Standard,TRANSPORTER,1
2026,06,08,VOLKSWAGEN,CADDY,RAC,PHEV,Gasolina/Electrico Enchufable,10.SKL,REST,Standard,TRANSPORTER,1
2026,06,08,VOLKSWAGEN,CALIFORNIA,Corporate,ICE,Gasolina/Electrico Enchufable,10.SKL,REST,Standard,TRANSPORTER,1
2026,06,08,VOLKSWAGEN,CALIFORNIA,Corporate,PHEV,Gasolina/Electrico Enchufable,10.SKL,REST,Standard,TRANSPORTER,1
2026,06,08,VOLKSWAGEN,CALIFORNIA,Private,ICE,Gasolina/Electrico Enchufable,10.SKL,REST,Standard,TRANSPORTER,1
2026,06,08,VOLKSWAGEN,CARAVELLE,Corporate,ICE,Gasolina/Electrico Enchufable,10.SKL,REST,Standard,TRANSPORTER,1
2026,06,08,VOLKSWAGEN,CARAVELLE,RAC,PHEV,Gasolina/Electrico Enchufable,10.SKL,REST,Standard,TRANSPORTER,17
2026,06,08,VOLKSWAGEN,CRAFTER,Corporate,ICE,Diesel,10.SKL,REST,Standard,TRANSPORTER,6
2026,06,08,VOLKSWAGEN,CRAFTER,Private,ICE,Diesel,10.SKL,REST,Standard,TRANSPORTER,2
2026,06,08,VOLKSWAGEN,CRAFTER,RAC,ICE,Diesel,10.SKL,REST,Standard,TRANSPORTER,2
2026,06,08,VOLKSWAGEN,GOLF,Corporate,ICE,Gasolina/Electrico Enchufable,3.UKL2,REST,Standard,HACH 5P,16
2026,06,08,VOLKSWAGEN,GOLF,Private,ICE,Gasolina/Electrico Enchufable,3.UKL2,REST,Standard,HACH 5P,4
2026,06,08,VOLKSWAGEN,GOLF,Private,PHEV,Gasolina/Electrico Enchufable,3.UKL2,REST,Standard,HACH 5P,1
2026,06,08,VOLKSWAGEN,ID.3,Private,BEV,Electrico,3.UKL2,REST,Standard,HACH 5P,3
2026,06,08,VOLKSWAGEN,ID.4,Private,BEV,Electrico,3.UKL2,REST,Standard,SAV,4
2026,06,08,VOLKSWAGEN,ID.BUZZ,Corporate,BEV,Electrico,10.SKL,REST,Standard,TRANSPORTER,1
2026,06,08,VOLKSWAGEN,ID.BUZZ,Private,BEV,Electrico,10.SKL,REST,Standard,TRANSPORTER,1
2026,06,08,VOLKSWAGEN,ID.BUZZ,RAC,BEV,Electrico,10.SKL,REST,Standard,TRANSPORTER,1
2026,06,08,VOLKSWAGEN,MULTIVAN,Corporate,ICE,Gasolina/Electrico Enchufable,10.SKL,REST,Standard,TRANSPORTER,1
2026,06,08,VOLKSWAGEN,MULTIVAN,Corporate,PHEV,Gasolina/Electrico Enchufable,10.SKL,REST,Standard,TRANSPORTER,2
2026,06,08,VOLKSWAGEN,MULTIVAN,Private,ICE,Gasolina/Electrico Enchufable,10.SKL,REST,Standard,TRANSPORTER,1
2026,06,08,VOLKSWAGEN,MULTIVAN,Private,PHEV,Gasolina/Electrico Enchufable,10.SKL,REST,Standard,TRANSPORTER,2
2026,06,08,VOLKSWAGEN,MULTIVAN,RAC,PHEV,Gasolina/Electrico Enchufable,10.SKL,REST,Standard,TRANSPORTER,37
2026,06,08,VOLKSWAGEN,PASSAT,Corporate,ICE,Gasolina/Electrico Enchufable,4.KKL,REST,Standard,ESTATE,2
2026,06,08,VOLKSWAGEN,POLO,Corporate,ICE,Gasolina,2.UKL1,REST,Standard,HACH 5P,14
2026,06,08,VOLKSWAGEN,POLO,Private,ICE,Gasolina,2.UKL1,REST,Standard,HACH 5P,3
2026,06,08,VOLKSWAGEN,POLO,RAC,ICE,Gasolina,2.UKL1,REST,Standard,HACH 5P,11
2026,06,08,VOLKSWAGEN,T-CROSS,Corporate,ICE,Gasolina,2.UKL1,REST,Standard,SAV,9
2026,06,08,VOLKSWAGEN,T-CROSS,Private,ICE,Gasolina,2.UKL1,REST,Standard,SAV,14
2026,06,08,VOLKSWAGEN,T-ROC,Corporate,ICE,Gasolina Mild Hybrid,3.UKL2,REST,Standard,SAV,24
2026,06,08,VOLKSWAGEN,T-ROC,Private,ICE,Gasolina Mild Hybrid,3.UKL2,REST,Standard,SAV,13
2026,06,08,VOLKSWAGEN,TAIGO,Corporate,ICE,Gasolina,2.UKL1,REST,Standard,SAV,15
2026,06,08,VOLKSWAGEN,TAIGO,Private,ICE,Gasolina,2.UKL1,REST,Standard,SAV,8
2026,06,08,VOLKSWAGEN,TAYRON,Corporate,ICE,Gasolina/Electrico Enchufable,3.UKL2,REST,Standard,SAV,4
2026,06,08,VOLKSWAGEN,TAYRON,Private,PHEV,Gasolina/Electrico Enchufable,3.UKL2,REST,Standard,SAV,1
2026,06,08,VOLKSWAGEN,TIGUAN,Corporate,ICE,Gasolina/Electrico Enchufable,3.UKL2,REST,Standard,SAV,13
2026,06,08,VOLKSWAGEN,TIGUAN,Corporate,PHEV,Gasolina/Electrico Enchufable,3.UKL2,REST,Standard,SAV,1
2026,06,08,VOLKSWAGEN,TIGUAN,Private,ICE,Gasolina/Electrico Enchufable,3.UKL2,REST,Standard,SAV,9
2026,06,08,VOLKSWAGEN,TIGUAN,Private,PHEV,Gasolina/Electrico Enchufable,3.UKL2,REST,Standard,SAV,2
2026,06,08,VOLKSWAGEN,TIGUAN,RAC,ICE,Gasolina/Electrico Enchufable,3.UKL2,REST,Standard,SAV,29
2026,06,08,VOLKSWAGEN,TOUAREG,Corporate,PHEV,Gasolina/Electrico Enchufable,5.MKL,REST,Standard,SAV,1
2026,06,08,VOLKSWAGEN,TRANSPORTER,Corporate,ICE,Gasolina/Electrico Enchufable,10.SKL,REST,Standard,TRANSPORTER,1
2026,06,08,VOLVO,EX30,Corporate,BEV,Electrico,2.UKL1,FOCUS SEGMENT,Standard,SAV,3
2026,06,08,VOLVO,EX30,Private,BEV,Electrico,2.UKL1,FOCUS SEGMENT,Standard,SAV,3
2026,06,08,VOLVO,V60,Corporate,ICE,Gasolina/Electrico Enchufable,4.KKL,FOCUS SEGMENT,Standard,ESTATE,1
2026,06,08,VOLVO,V60,Corporate,PHEV,Gasolina/Electrico Enchufable,4.KKL,FOCUS SEGMENT,Standard,ESTATE,1
2026,06,08,VOLVO,XC40,Corporate,ICE,Gasolina Mild Hybrid,3.UKL2,FOCUS SEGMENT,Standard,SAV,2
2026,06,08,VOLVO,XC40,Private,ICE,Gasolina Mild Hybrid,3.UKL2,FOCUS SEGMENT,Standard,SAV,4
2026,06,08,VOLVO,XC40,RAC,ICE,Gasolina Mild Hybrid,3.UKL2,FOCUS SEGMENT,Standard,SAV,6
2026,06,08,VOLVO,XC60,Corporate,ICE,Gasolina/Electrico Enchufable,4.KKL,FOCUS SEGMENT,Standard,SAV,2
2026,06,08,VOLVO,XC60,Corporate,PHEV,Gasolina/Electrico Enchufable,4.KKL,FOCUS SEGMENT,Standard,SAV,2
2026,06,08,VOLVO,XC60,Private,ICE,Gasolina/Electrico Enchufable,4.KKL,FOCUS SEGMENT,Standard,SAV,3
2026,06,08,VOLVO,XC60,Private,PHEV,Gasolina/Electrico Enchufable,4.KKL,FOCUS SEGMENT,Standard,SAV,1
2026,06,08,VOLVO,XC60,RAC,ICE,Gasolina/Electrico Enchufable,4.KKL,FOCUS SEGMENT,Standard,SAV,6
2026,06,08,VOLVO,XC90,Corporate,ICE,Gasolina/Electrico Enchufable,5.MKL,FOCUS SEGMENT,Standard,SAV,1
2026,06,08,VOLVO,XC90,Corporate,PHEV,Gasolina/Electrico Enchufable,5.MKL,FOCUS SEGMENT,Standard,SAV,2
2026,06,08,WESTFALEN MOBIL GMBH,,Private,ICE,Diesel,,REST,Standard,,1
2026,06,08,XPENG,G6,Private,BEV,Electrico,4.KKL,FOCUS SEGMENT,Standard,SAV,2
2026,06,08,ZEEKR,,Corporate,BEV,Electrico,,REST,Standard,,1
